
x:0, y:0, z:7 grains: []
 Grain id: 2354, x: 7, y: 0, z: 0, energy: 0

x:8, y:0, z:0 grains: [3290, 5095, 6857, 7399]
 Grain id: 3290, x: 8, y: 0, z: 0, energy: 0
 Grain id: 5095, x: 8, y: 0, z: 0, energy: 0
 Grain id: 6857, x: 8, y: 0, z: 0, energy: 0
 Grain id: 7399, x: 8, y: 0, z: 0, energy: 0

x:9, y:0, z:0 grains: [1180, 10673, 21813, 6343]
 Grain id: 1180, x: 9, y: 0, z: 0, energy: 0
 Grain id: 10673, x: 9, y: 0, z: 0, energy: 0
 Grain id: 21813, x: 9, y: 0, z: 0, energy: 0
 Grain id: 6343, x: 9, y: 0, z: 0, energy: 0

x:10, y:0, z:0 grains: [34415, 70253, 94701]
 Grain id: 34415, x: 10, y: 0, z: 0, energy: 0
 Grain id: 70253, x: 10, y: 0, z: 0, energy: 0
 Grain id: 94701, x: 10, y: 0, z: 0, energy: 0

x:0, y:1, z:0 grains: [17789, 7477, 59484, 63453]
 Grain id: 17789, x: 0, y: 1, z: 0, energy: 0
 Grain id: 7477, x: 0, y: 1, z: 0, energy: 0
 Grain id: 59484, x: 0, y: 1, z: 0, energy: 0
 Grain id: 63453, x: 0, y: 1, z: 0, energy: 0

x:1, y:1, z:0 grains: [790, 950, 1294, 1387]
 Grain id: 790, x: 1, y: 1, z: 0, energy: 0
 Grain id: 950, x: 1, y: 1, z: 0, energy: 0
 Grain id: 1294, x: 1, y: 1, z: 0, energy: 0
 Grain id: 1387, x: 1, y: 1, z: 0, energy: 0

x:2, y:1, z:0 grains: [491, 302, 1025, 926]
 Grain id: 491, x: 2, y: 1, z: 0, energy: 0
 Grain id: 302, x: 2, y: 1, z: 0, energy: 0
 Grain id: 1025, x: 2, y: 1, z: 0, energy: 0
 Grain id: 926, x: 2, y: 1, z: 0, energy: 0

x:3, y:1, z:0 grains: [427, 699, 625, 726]
 Grain id: 427, x: 3, y: 1, z: 0, energy: 0
 Grain id: 699, x: 3, y: 1, z: 0, energy: 0
 Grain id: 625, x: 3, y: 1, z: 0, energy: 0
 Grain id: 726, x: 3, y: 1, z: 0, energy: 0

x:4, y:1, z:0 grains: [230, 265, 134, 295]
 Grain id: 230, x: 4, y: 1, z: 0, energy: 0
 Grain id: 265, x: 4, y: 1, z: 0, energy: 0
 Grain id: 134, x: 4, y: 1, z: 0, energy: 0
 Grain id: 295, x: 4, y: 1, z: 0, energy: 0

x:5, y:1, z:0 grains: [26, 113, 289, 492]
 Grain id: 26, x: 5, y: 1, z: 0, energy: 0
 Grain id: 113, x: 5, y: 1, z: 0, energy: 0
 Grain id: 289, x: 5, y: 1, z: 0, energy: 0
 Grain id: 492, x: 5, y: 1, z: 0, energy: 0

x:6, y:1, z:0 grains: [545, 661, 331, 754]
 Grain id: 545, x: 6, y: 1, z: 0, energy: 0
 Grain id: 661, x: 6, y: 1, z: 0, energy: 0
 Grain id: 331, x: 6, y: 1, z: 0, energy: 0
 Grain id: 754, x: 6, y: 1, z: 0, energy: 0

x:7, y:1, z:0 grains: [172, 475, 490, 534]
 Grain id: 172, x: 7, y: 1, z: 0, energy: 0
 Grain id: 475, x: 7, y: 1, z: 0, energy: 0
 Grain id: 490, x: 7, y: 1, z: 0, energy: 0
 Grain id: 534, x: 7, y: 1, z: 0, energy: 0

x:8, y:1, z:0 grains: [485, 294, 633, 706]
 Grain id: 485, x: 8, y: 1, z: 0, energy: 0
 Grain id: 294, x: 8, y: 1, z: 0, energy: 0
 Grain id: 633, x: 8, y: 1, z: 0, energy: 0
 Grain id: 706, x: 8, y: 1, z: 0, energy: 0

x:9, y:1, z:0 grains: [1039, 1433, 559, 1459]
 Grain id: 1039, x: 9, y: 1, z: 0, energy: 0
 Grain id: 1433, x: 9, y: 1, z: 0, energy: 0
 Grain id: 559, x: 9, y: 1, z: 0, energy: 0
 Grain id: 1459, x: 9, y: 1, z: 0, energy: 0

x:10, y:1, z:0 grains: [5455, 11638, 12887, 30959]
 Grain id: 5455, x: 10, y: 1, z: 0, energy: 0
 Grain id: 11638, x: 10, y: 1, z: 0, energy: 0
 Grain id: 12887, x: 10, y: 1, z: 0, energy: 0
 Grain id: 30959, x: 10, y: 1, z: 0, energy: 0

x:0, y:2, z:0 grains: [2632, 7919, 9631, 12337]
 Grain id: 2632, x: 0, y: 2, z: 0, energy: 0
 Grain id: 7919, x: 0, y: 2, z: 0, energy: 0
 Grain id: 9631, x: 0, y: 2, z: 0, energy: 0
 Grain id: 12337, x: 0, y: 2, z: 0, energy: 0

x:1, y:2, z:0 grains: [568, 494, 1086, 1168]
 Grain id: 568, x: 1, y: 2, z: 0, energy: 0
 Grain id: 494, x: 1, y: 2, z: 0, energy: 0
 Grain id: 1086, x: 1, y: 2, z: 0, energy: 0
 Grain id: 1168, x: 1, y: 2, z: 0, energy: 0

x:2, y:2, z:0 grains: [365, 519, 554, 511]
 Grain id: 365, x: 2, y: 2, z: 0, energy: 0
 Grain id: 519, x: 2, y: 2, z: 0, energy: 0
 Grain id: 554, x: 2, y: 2, z: 0, energy: 0
 Grain id: 511, x: 2, y: 2, z: 0, energy: 0

x:3, y:2, z:0 grains: [276, 292, 299, 300]
 Grain id: 276, x: 3, y: 2, z: 0, energy: 0
 Grain id: 292, x: 3, y: 2, z: 0, energy: 0
 Grain id: 299, x: 3, y: 2, z: 0, energy: 0
 Grain id: 300, x: 3, y: 2, z: 0, energy: 0

x:4, y:2, z:0 grains: [50, 246, 281, 288]
 Grain id: 50, x: 4, y: 2, z: 0, energy: 0
 Grain id: 246, x: 4, y: 2, z: 0, energy: 0
 Grain id: 281, x: 4, y: 2, z: 0, energy: 0
 Grain id: 288, x: 4, y: 2, z: 0, energy: 0

x:5, y:2, z:0 grains: [24, 79, 156, 131]
 Grain id: 24, x: 5, y: 2, z: 0, energy: 0
 Grain id: 79, x: 5, y: 2, z: 0, energy: 0
 Grain id: 156, x: 5, y: 2, z: 0, energy: 0
 Grain id: 131, x: 5, y: 2, z: 0, energy: 0

x:6, y:2, z:0 grains: [186, 245, 171, 253]
 Grain id: 186, x: 6, y: 2, z: 0, energy: 0
 Grain id: 245, x: 6, y: 2, z: 0, energy: 0
 Grain id: 171, x: 6, y: 2, z: 0, energy: 0
 Grain id: 253, x: 6, y: 2, z: 0, energy: 0

x:7, y:2, z:0 grains: [219, 315, 347, 395]
 Grain id: 219, x: 7, y: 2, z: 0, energy: 0
 Grain id: 315, x: 7, y: 2, z: 0, energy: 0
 Grain id: 347, x: 7, y: 2, z: 0, energy: 0
 Grain id: 395, x: 7, y: 2, z: 0, energy: 0

x:8, y:2, z:0 grains: [396, 407, 499, 312]
 Grain id: 396, x: 8, y: 2, z: 0, energy: 0
 Grain id: 407, x: 8, y: 2, z: 0, energy: 0
 Grain id: 499, x: 8, y: 2, z: 0, energy: 0
 Grain id: 312, x: 8, y: 2, z: 0, energy: 0

x:9, y:2, z:0 grains: [794, 897, 1035, 1067]
 Grain id: 794, x: 9, y: 2, z: 0, energy: 0
 Grain id: 897, x: 9, y: 2, z: 0, energy: 0
 Grain id: 1035, x: 9, y: 2, z: 0, energy: 0
 Grain id: 1067, x: 9, y: 2, z: 0, energy: 0

x:10, y:2, z:0 grains: [10810, 11347, 11040, 27496]
 Grain id: 10810, x: 10, y: 2, z: 0, energy: 0
 Grain id: 11347, x: 10, y: 2, z: 0, energy: 0
 Grain id: 11040, x: 10, y: 2, z: 0, energy: 0
 Grain id: 27496, x: 10, y: 2, z: 0, energy: 0

x:0, y:3, z:0 grains: [712, 4248, 4444, 7376]
 Grain id: 712, x: 0, y: 3, z: 0, energy: 0
 Grain id: 4248, x: 0, y: 3, z: 0, energy: 0
 Grain id: 4444, x: 0, y: 3, z: 0, energy: 0
 Grain id: 7376, x: 0, y: 3, z: 0, energy: 0

x:1, y:3, z:0 grains: [390, 493, 612, 731]
 Grain id: 390, x: 1, y: 3, z: 0, energy: 0
 Grain id: 493, x: 1, y: 3, z: 0, energy: 0
 Grain id: 612, x: 1, y: 3, z: 0, energy: 0
 Grain id: 731, x: 1, y: 3, z: 0, energy: 0

x:2, y:3, z:0 grains: [151, 116, 389, 512, 168]
 Grain id: 151, x: 2, y: 3, z: 0, energy: 0
 Grain id: 116, x: 2, y: 3, z: 0, energy: 0
 Grain id: 389, x: 2, y: 3, z: 0, energy: 0
 Grain id: 512, x: 2, y: 3, z: 0, energy: 0
 Grain id: 168, x: 2, y: 3, z: 0, energy: 0

x:3, y:3, z:0 grains: [144, 128, 175, 271]
 Grain id: 144, x: 3, y: 3, z: 0, energy: 0
 Grain id: 128, x: 3, y: 3, z: 0, energy: 0
 Grain id: 175, x: 3, y: 3, z: 0, energy: 0
 Grain id: 271, x: 3, y: 3, z: 0, energy: 0

x:4, y:3, z:0 grains: [74, 161, 196, 81]
 Grain id: 74, x: 4, y: 3, z: 0, energy: 0
 Grain id: 161, x: 4, y: 3, z: 0, energy: 0
 Grain id: 196, x: 4, y: 3, z: 0, energy: 0
 Grain id: 81, x: 4, y: 3, z: 0, energy: 0

x:5, y:3, z:0 grains: [3, 4, 53, 92]
 Grain id: 3, x: 5, y: 3, z: 0, energy: 0
 Grain id: 4, x: 5, y: 3, z: 0, energy: 0
 Grain id: 53, x: 5, y: 3, z: 0, energy: 0
 Grain id: 92, x: 5, y: 3, z: 0, energy: 0

x:6, y:3, z:0 grains: [82, 96, 154, 193]
 Grain id: 82, x: 6, y: 3, z: 0, energy: 0
 Grain id: 96, x: 6, y: 3, z: 0, energy: 0
 Grain id: 154, x: 6, y: 3, z: 0, energy: 0
 Grain id: 193, x: 6, y: 3, z: 0, energy: 0

x:7, y:3, z:0 grains: [8, 101, 297, 227]
 Grain id: 8, x: 7, y: 3, z: 0, energy: 0
 Grain id: 101, x: 7, y: 3, z: 0, energy: 0
 Grain id: 297, x: 7, y: 3, z: 0, energy: 0
 Grain id: 227, x: 7, y: 3, z: 0, energy: 0

x:8, y:3, z:0 grains: [182, 158, 352, 291]
 Grain id: 182, x: 8, y: 3, z: 0, energy: 0
 Grain id: 158, x: 8, y: 3, z: 0, energy: 0
 Grain id: 352, x: 8, y: 3, z: 0, energy: 0
 Grain id: 291, x: 8, y: 3, z: 0, energy: 0

x:9, y:3, z:0 grains: [232, 421, 710, 164]
 Grain id: 232, x: 9, y: 3, z: 0, energy: 0
 Grain id: 421, x: 9, y: 3, z: 0, energy: 0
 Grain id: 710, x: 9, y: 3, z: 0, energy: 0
 Grain id: 164, x: 9, y: 3, z: 0, energy: 0

x:10, y:3, z:0 grains: [78, 3568, 6014, 12349]
 Grain id: 78, x: 10, y: 3, z: 0, energy: 0
 Grain id: 3568, x: 10, y: 3, z: 0, energy: 0
 Grain id: 6014, x: 10, y: 3, z: 0, energy: 0
 Grain id: 12349, x: 10, y: 3, z: 0, energy: 0

x:0, y:4, z:0 grains: [934, 1219, 4759, 5157]
 Grain id: 934, x: 0, y: 4, z: 0, energy: 0
 Grain id: 1219, x: 0, y: 4, z: 0, energy: 0
 Grain id: 4759, x: 0, y: 4, z: 0, energy: 0
 Grain id: 5157, x: 0, y: 4, z: 0, energy: 0

x:1, y:4, z:0 grains: [462, 526, 614, 527]
 Grain id: 462, x: 1, y: 4, z: 0, energy: 0
 Grain id: 526, x: 1, y: 4, z: 0, energy: 0
 Grain id: 614, x: 1, y: 4, z: 0, energy: 0
 Grain id: 527, x: 1, y: 4, z: 0, energy: 0

x:2, y:4, z:0 grains: [133, 132, 202, 141]
 Grain id: 133, x: 2, y: 4, z: 0, energy: 0
 Grain id: 132, x: 2, y: 4, z: 0, energy: 0
 Grain id: 202, x: 2, y: 4, z: 0, energy: 0
 Grain id: 141, x: 2, y: 4, z: 0, energy: 0

x:3, y:4, z:0 grains: [41, 57, 149, 160]
 Grain id: 41, x: 3, y: 4, z: 0, energy: 0
 Grain id: 57, x: 3, y: 4, z: 0, energy: 0
 Grain id: 149, x: 3, y: 4, z: 0, energy: 0
 Grain id: 160, x: 3, y: 4, z: 0, energy: 0

x:4, y:4, z:0 grains: [61, 63, 72, 88]
 Grain id: 61, x: 4, y: 4, z: 0, energy: 0
 Grain id: 63, x: 4, y: 4, z: 0, energy: 0
 Grain id: 72, x: 4, y: 4, z: 0, energy: 0
 Grain id: 88, x: 4, y: 4, z: 0, energy: 0

x:5, y:4, z:0 grains: [14, 29, 42, 35]
 Grain id: 14, x: 5, y: 4, z: 0, energy: 0
 Grain id: 29, x: 5, y: 4, z: 0, energy: 0
 Grain id: 42, x: 5, y: 4, z: 0, energy: 0
 Grain id: 35, x: 5, y: 4, z: 0, energy: 0

x:6, y:4, z:0 grains: [13, 34, 51, 75]
 Grain id: 13, x: 6, y: 4, z: 0, energy: 0
 Grain id: 34, x: 6, y: 4, z: 0, energy: 0
 Grain id: 51, x: 6, y: 4, z: 0, energy: 0
 Grain id: 75, x: 6, y: 4, z: 0, energy: 0

x:7, y:4, z:0 grains: [38, 44, 71, 86]
 Grain id: 38, x: 7, y: 4, z: 0, energy: 0
 Grain id: 44, x: 7, y: 4, z: 0, energy: 0
 Grain id: 71, x: 7, y: 4, z: 0, energy: 0
 Grain id: 86, x: 7, y: 4, z: 0, energy: 0

x:8, y:4, z:0 grains: [285, 314, 262, 358]
 Grain id: 285, x: 8, y: 4, z: 0, energy: 0
 Grain id: 314, x: 8, y: 4, z: 0, energy: 0
 Grain id: 262, x: 8, y: 4, z: 0, energy: 0
 Grain id: 358, x: 8, y: 4, z: 0, energy: 0

x:9, y:4, z:0 grains: [306, 287, 169, 514]
 Grain id: 306, x: 9, y: 4, z: 0, energy: 0
 Grain id: 287, x: 9, y: 4, z: 0, energy: 0
 Grain id: 169, x: 9, y: 4, z: 0, energy: 0
 Grain id: 514, x: 9, y: 4, z: 0, energy: 0

x:10, y:4, z:0 grains: [2160, 3268, 3874, 4070]
 Grain id: 2160, x: 10, y: 4, z: 0, energy: 0
 Grain id: 3268, x: 10, y: 4, z: 0, energy: 0
 Grain id: 3874, x: 10, y: 4, z: 0, energy: 0
 Grain id: 4070, x: 10, y: 4, z: 0, energy: 0

x:0, y:5, z:0 grains: [231, 373, 1467, 1607]
 Grain id: 231, x: 0, y: 5, z: 0, energy: 0
 Grain id: 373, x: 0, y: 5, z: 0, energy: 0
 Grain id: 1467, x: 0, y: 5, z: 0, energy: 0
 Grain id: 1607, x: 0, y: 5, z: 0, energy: 0

x:1, y:5, z:0 grains: [179, 189, 325, 382]
 Grain id: 179, x: 1, y: 5, z: 0, energy: 0
 Grain id: 189, x: 1, y: 5, z: 0, energy: 0
 Grain id: 325, x: 1, y: 5, z: 0, energy: 0
 Grain id: 382, x: 1, y: 5, z: 0, energy: 0

x:2, y:5, z:0 grains: [139, 162, 210, 148]
 Grain id: 139, x: 2, y: 5, z: 0, energy: 0
 Grain id: 162, x: 2, y: 5, z: 0, energy: 0
 Grain id: 210, x: 2, y: 5, z: 0, energy: 0
 Grain id: 148, x: 2, y: 5, z: 0, energy: 0

x:3, y:5, z:0 grains: [28, 52, 55, 114]
 Grain id: 28, x: 3, y: 5, z: 0, energy: 0
 Grain id: 52, x: 3, y: 5, z: 0, energy: 0
 Grain id: 55, x: 3, y: 5, z: 0, energy: 0
 Grain id: 114, x: 3, y: 5, z: 0, energy: 0

x:4, y:5, z:0 grains: [15, 25, 48, 54]
 Grain id: 15, x: 4, y: 5, z: 0, energy: 0
 Grain id: 25, x: 4, y: 5, z: 0, energy: 0
 Grain id: 48, x: 4, y: 5, z: 0, energy: 0
 Grain id: 54, x: 4, y: 5, z: 0, energy: 0

x:5, y:5, z:0 grains: [1, 2, 5, 10]
 Grain id: 1, x: 5, y: 5, z: 0, energy: 0
 Grain id: 2, x: 5, y: 5, z: 0, energy: 0
 Grain id: 5, x: 5, y: 5, z: 0, energy: 0
 Grain id: 10, x: 5, y: 5, z: 0, energy: 0

x:6, y:5, z:0 grains: [11, 12, 31, 33]
 Grain id: 11, x: 6, y: 5, z: 0, energy: 0
 Grain id: 12, x: 6, y: 5, z: 0, energy: 0
 Grain id: 31, x: 6, y: 5, z: 0, energy: 0
 Grain id: 33, x: 6, y: 5, z: 0, energy: 0

x:7, y:5, z:0 grains: [18, 22, 58, 77]
 Grain id: 18, x: 7, y: 5, z: 0, energy: 0
 Grain id: 22, x: 7, y: 5, z: 0, energy: 0
 Grain id: 58, x: 7, y: 5, z: 0, energy: 0
 Grain id: 77, x: 7, y: 5, z: 0, energy: 0

x:8, y:5, z:0 grains: [19, 119, 185, 188]
 Grain id: 19, x: 8, y: 5, z: 0, energy: 0
 Grain id: 119, x: 8, y: 5, z: 0, energy: 0
 Grain id: 185, x: 8, y: 5, z: 0, energy: 0
 Grain id: 188, x: 8, y: 5, z: 0, energy: 0

x:9, y:5, z:0 grains: [153, 318, 268, 387]
 Grain id: 153, x: 9, y: 5, z: 0, energy: 0
 Grain id: 318, x: 9, y: 5, z: 0, energy: 0
 Grain id: 268, x: 9, y: 5, z: 0, energy: 0
 Grain id: 387, x: 9, y: 5, z: 0, energy: 0

x:10, y:5, z:0 grains: [655, 666, 892, 1662]
 Grain id: 655, x: 10, y: 5, z: 0, energy: 0
 Grain id: 666, x: 10, y: 5, z: 0, energy: 0
 Grain id: 892, x: 10, y: 5, z: 0, energy: 0
 Grain id: 1662, x: 10, y: 5, z: 0, energy: 0

x:0, y:6, z:0 grains: [910, 830, 2689, 3115]
 Grain id: 910, x: 0, y: 6, z: 0, energy: 0
 Grain id: 830, x: 0, y: 6, z: 0, energy: 0
 Grain id: 2689, x: 0, y: 6, z: 0, energy: 0
 Grain id: 3115, x: 0, y: 6, z: 0, energy: 0

x:1, y:6, z:0 grains: [143, 255, 197, 406]
 Grain id: 143, x: 1, y: 6, z: 0, energy: 0
 Grain id: 255, x: 1, y: 6, z: 0, energy: 0
 Grain id: 197, x: 1, y: 6, z: 0, energy: 0
 Grain id: 406, x: 1, y: 6, z: 0, energy: 0

x:2, y:6, z:0 grains: [201, 195, 207, 233, 183]
 Grain id: 201, x: 2, y: 6, z: 0, energy: 0
 Grain id: 195, x: 2, y: 6, z: 0, energy: 0
 Grain id: 207, x: 2, y: 6, z: 0, energy: 0
 Grain id: 233, x: 2, y: 6, z: 0, energy: 0
 Grain id: 183, x: 2, y: 6, z: 0, energy: 0

x:3, y:6, z:0 grains: [90, 152, 180, 85]
 Grain id: 90, x: 3, y: 6, z: 0, energy: 0
 Grain id: 152, x: 3, y: 6, z: 0, energy: 0
 Grain id: 180, x: 3, y: 6, z: 0, energy: 0
 Grain id: 85, x: 3, y: 6, z: 0, energy: 0

x:4, y:6, z:0 grains: [0, 16, 27, 36]
 Grain id: 0, x: 4, y: 6, z: 0, energy: 0
 Grain id: 16, x: 4, y: 6, z: 0, energy: 0
 Grain id: 27, x: 4, y: 6, z: 0, energy: 0
 Grain id: 36, x: 4, y: 6, z: 0, energy: 0

x:5, y:6, z:0 grains: [9, 20, 21, 30]
 Grain id: 9, x: 5, y: 6, z: 0, energy: 0
 Grain id: 20, x: 5, y: 6, z: 0, energy: 0
 Grain id: 21, x: 5, y: 6, z: 0, energy: 0
 Grain id: 30, x: 5, y: 6, z: 0, energy: 0

x:6, y:6, z:0 grains: [17, 46, 68, 80]
 Grain id: 17, x: 6, y: 6, z: 0, energy: 0
 Grain id: 46, x: 6, y: 6, z: 0, energy: 0
 Grain id: 68, x: 6, y: 6, z: 0, energy: 0
 Grain id: 80, x: 6, y: 6, z: 0, energy: 0

x:7, y:6, z:0 grains: [47, 59, 91, 64]
 Grain id: 47, x: 7, y: 6, z: 0, energy: 0
 Grain id: 59, x: 7, y: 6, z: 0, energy: 0
 Grain id: 91, x: 7, y: 6, z: 0, energy: 0
 Grain id: 64, x: 7, y: 6, z: 0, energy: 0

x:8, y:6, z:0 grains: [127, 206, 222, 109]
 Grain id: 127, x: 8, y: 6, z: 0, energy: 0
 Grain id: 206, x: 8, y: 6, z: 0, energy: 0
 Grain id: 222, x: 8, y: 6, z: 0, energy: 0
 Grain id: 109, x: 8, y: 6, z: 0, energy: 0

x:9, y:6, z:0 grains: [321, 328, 433, 484]
 Grain id: 321, x: 9, y: 6, z: 0, energy: 0
 Grain id: 328, x: 9, y: 6, z: 0, energy: 0
 Grain id: 433, x: 9, y: 6, z: 0, energy: 0
 Grain id: 484, x: 9, y: 6, z: 0, energy: 0

x:10, y:6, z:0 grains: [886, 1704, 1784, 2399]
 Grain id: 886, x: 10, y: 6, z: 0, energy: 0
 Grain id: 1704, x: 10, y: 6, z: 0, energy: 0
 Grain id: 1784, x: 10, y: 6, z: 0, energy: 0
 Grain id: 2399, x: 10, y: 6, z: 0, energy: 0

x:0, y:7, z:0 grains: [129, 2252, 3143, 6328]
 Grain id: 129, x: 0, y: 7, z: 0, energy: 0
 Grain id: 2252, x: 0, y: 7, z: 0, energy: 0
 Grain id: 3143, x: 0, y: 7, z: 0, energy: 0
 Grain id: 6328, x: 0, y: 7, z: 0, energy: 0

x:1, y:7, z:0 grains: [399, 585, 692, 681]
 Grain id: 399, x: 1, y: 7, z: 0, energy: 0
 Grain id: 585, x: 1, y: 7, z: 0, energy: 0
 Grain id: 692, x: 1, y: 7, z: 0, energy: 0
 Grain id: 681, x: 1, y: 7, z: 0, energy: 0

x:2, y:7, z:0 grains: [317, 360, 401, 361]
 Grain id: 317, x: 2, y: 7, z: 0, energy: 0
 Grain id: 360, x: 2, y: 7, z: 0, energy: 0
 Grain id: 401, x: 2, y: 7, z: 0, energy: 0
 Grain id: 361, x: 2, y: 7, z: 0, energy: 0

x:3, y:7, z:0 grains: [62, 190, 173, 241]
 Grain id: 62, x: 3, y: 7, z: 0, energy: 0
 Grain id: 190, x: 3, y: 7, z: 0, energy: 0
 Grain id: 173, x: 3, y: 7, z: 0, energy: 0
 Grain id: 241, x: 3, y: 7, z: 0, energy: 0

x:4, y:7, z:0 grains: [37, 39, 122, 200]
 Grain id: 37, x: 4, y: 7, z: 0, energy: 0
 Grain id: 39, x: 4, y: 7, z: 0, energy: 0
 Grain id: 122, x: 4, y: 7, z: 0, energy: 0
 Grain id: 200, x: 4, y: 7, z: 0, energy: 0

x:5, y:7, z:0 grains: [6, 65, 69, 70]
 Grain id: 6, x: 5, y: 7, z: 0, energy: 0
 Grain id: 65, x: 5, y: 7, z: 0, energy: 0
 Grain id: 69, x: 5, y: 7, z: 0, energy: 0
 Grain id: 70, x: 5, y: 7, z: 0, energy: 0

x:6, y:7, z:0 grains: [7, 32, 40, 45]
 Grain id: 7, x: 6, y: 7, z: 0, energy: 0
 Grain id: 32, x: 6, y: 7, z: 0, energy: 0
 Grain id: 40, x: 6, y: 7, z: 0, energy: 0
 Grain id: 45, x: 6, y: 7, z: 0, energy: 0

x:7, y:7, z:0 grains: [84, 98, 178, 226]
 Grain id: 84, x: 7, y: 7, z: 0, energy: 0
 Grain id: 98, x: 7, y: 7, z: 0, energy: 0
 Grain id: 178, x: 7, y: 7, z: 0, energy: 0
 Grain id: 226, x: 7, y: 7, z: 0, energy: 0

x:8, y:7, z:0 grains: [23, 238, 258, 355, 464]
 Grain id: 23, x: 8, y: 7, z: 0, energy: 0
 Grain id: 238, x: 8, y: 7, z: 0, energy: 0
 Grain id: 258, x: 8, y: 7, z: 0, energy: 0
 Grain id: 355, x: 8, y: 7, z: 0, energy: 0
 Grain id: 464, x: 8, y: 7, z: 0, energy: 0

x:9, y:7, z:0 grains: [135, 329, 368, 721]
 Grain id: 135, x: 9, y: 7, z: 0, energy: 0
 Grain id: 329, x: 9, y: 7, z: 0, energy: 0
 Grain id: 368, x: 9, y: 7, z: 0, energy: 0
 Grain id: 721, x: 9, y: 7, z: 0, energy: 0

x:10, y:7, z:0 grains: [1633, 4521, 7151, 9312]
 Grain id: 1633, x: 10, y: 7, z: 0, energy: 0
 Grain id: 4521, x: 10, y: 7, z: 0, energy: 0
 Grain id: 7151, x: 10, y: 7, z: 0, energy: 0
 Grain id: 9312, x: 10, y: 7, z: 0, energy: 0

x:0, y:8, z:0 grains: [5745, 13824, 12756, 23849, 25222, 26118]
 Grain id: 5745, x: 0, y: 8, z: 0, energy: 0
 Grain id: 13824, x: 0, y: 8, z: 0, energy: 0
 Grain id: 12756, x: 0, y: 8, z: 0, energy: 0
 Grain id: 23849, x: 0, y: 8, z: 0, energy: 0
 Grain id: 25222, x: 0, y: 8, z: 0, energy: 0
 Grain id: 26118, x: 0, y: 8, z: 0, energy: 0

x:1, y:8, z:0 grains: [532, 604, 805, 894]
 Grain id: 532, x: 1, y: 8, z: 0, energy: 0
 Grain id: 604, x: 1, y: 8, z: 0, energy: 0
 Grain id: 805, x: 1, y: 8, z: 0, energy: 0
 Grain id: 894, x: 1, y: 8, z: 0, energy: 0

x:2, y:8, z:0 grains: [93, 473, 576, 594]
 Grain id: 93, x: 2, y: 8, z: 0, energy: 0
 Grain id: 473, x: 2, y: 8, z: 0, energy: 0
 Grain id: 576, x: 2, y: 8, z: 0, energy: 0
 Grain id: 594, x: 2, y: 8, z: 0, energy: 0

x:3, y:8, z:0 grains: [264, 336, 413, 503]
 Grain id: 264, x: 3, y: 8, z: 0, energy: 0
 Grain id: 336, x: 3, y: 8, z: 0, energy: 0
 Grain id: 413, x: 3, y: 8, z: 0, energy: 0
 Grain id: 503, x: 3, y: 8, z: 0, energy: 0

x:4, y:8, z:0 grains: [121, 120, 243, 254]
 Grain id: 121, x: 4, y: 8, z: 0, energy: 0
 Grain id: 120, x: 4, y: 8, z: 0, energy: 0
 Grain id: 243, x: 4, y: 8, z: 0, energy: 0
 Grain id: 254, x: 4, y: 8, z: 0, energy: 0

x:5, y:8, z:0 grains: [67, 108, 174, 60]
 Grain id: 67, x: 5, y: 8, z: 0, energy: 0
 Grain id: 108, x: 5, y: 8, z: 0, energy: 0
 Grain id: 174, x: 5, y: 8, z: 0, energy: 0
 Grain id: 60, x: 5, y: 8, z: 0, energy: 0

x:6, y:8, z:0 grains: [157, 163, 166, 213]
 Grain id: 157, x: 6, y: 8, z: 0, energy: 0
 Grain id: 163, x: 6, y: 8, z: 0, energy: 0
 Grain id: 166, x: 6, y: 8, z: 0, energy: 0
 Grain id: 213, x: 6, y: 8, z: 0, energy: 0

x:7, y:8, z:0 grains: [145, 229, 344, 350]
 Grain id: 145, x: 7, y: 8, z: 0, energy: 0
 Grain id: 229, x: 7, y: 8, z: 0, energy: 0
 Grain id: 344, x: 7, y: 8, z: 0, energy: 0
 Grain id: 350, x: 7, y: 8, z: 0, energy: 0

x:8, y:8, z:0 grains: [279, 261, 425, 452]
 Grain id: 279, x: 8, y: 8, z: 0, energy: 0
 Grain id: 261, x: 8, y: 8, z: 0, energy: 0
 Grain id: 425, x: 8, y: 8, z: 0, energy: 0
 Grain id: 452, x: 8, y: 8, z: 0, energy: 0

x:9, y:8, z:0 grains: [544, 579, 637, 690]
 Grain id: 544, x: 9, y: 8, z: 0, energy: 0
 Grain id: 579, x: 9, y: 8, z: 0, energy: 0
 Grain id: 637, x: 9, y: 8, z: 0, energy: 0
 Grain id: 690, x: 9, y: 8, z: 0, energy: 0

x:10, y:8, z:0 grains: [4799, 17077, 22241, 23000]
 Grain id: 4799, x: 10, y: 8, z: 0, energy: 0
 Grain id: 17077, x: 10, y: 8, z: 0, energy: 0
 Grain id: 22241, x: 10, y: 8, z: 0, energy: 0
 Grain id: 23000, x: 10, y: 8, z: 0, energy: 0

x:0, y:9, z:0 grains: [5640, 6870, 4733, 17577]
 Grain id: 5640, x: 0, y: 9, z: 0, energy: 0
 Grain id: 6870, x: 0, y: 9, z: 0, energy: 0
