
x:0, y:0, z:34 grains: []

x:35, y:4, z:13 grains: []

x:36, y:4, z:13 grains: []

x:37, y:4, z:13 grains: []

x:38, y:4, z:13 grains: []

x:39, y:4, z:13 grains: []

x:40, y:4, z:13 grains: []

x:41, y:4, z:13 grains: []

x:42, y:4, z:13 grains: []

x:43, y:4, z:13 grains: []

x:44, y:4, z:13 grains: []

x:45, y:4, z:13 grains: []

x:46, y:4, z:13 grains: []

x:47, y:4, z:13 grains: []

x:48, y:4, z:13 grains: []

x:49, y:4, z:13 grains: []

x:50, y:4, z:13 grains: []

x:0, y:5, z:13 grains: []

x:1, y:5, z:13 grains: []

x:2, y:5, z:13 grains: []

x:3, y:5, z:13 grains: []

x:4, y:5, z:13 grains: []

x:5, y:5, z:13 grains: []

x:6, y:5, z:13 grains: []

x:7, y:5, z:13 grains: []

x:8, y:5, z:13 grains: []

x:9, y:5, z:13 grains: []

x:10, y:5, z:13 grains: []

x:11, y:5, z:13 grains: []

x:12, y:5, z:13 grains: []

x:13, y:5, z:13 grains: []

x:14, y:5, z:13 grains: []

x:15, y:5, z:13 grains: []

x:16, y:5, z:13 grains: []

x:17, y:5, z:13 grains: []

x:18, y:5, z:13 grains: []

x:19, y:5, z:13 grains: []

x:20, y:5, z:13 grains: []

x:21, y:5, z:13 grains: []

x:22, y:5, z:13 grains: []

x:23, y:5, z:13 grains: []

x:24, y:5, z:13 grains: []

x:25, y:5, z:13 grains: []

x:26, y:5, z:13 grains: []

x:27, y:5, z:13 grains: []

x:28, y:5, z:13 grains: []

x:29, y:5, z:13 grains: []

x:30, y:5, z:13 grains: []

x:31, y:5, z:13 grains: []

x:32, y:5, z:13 grains: []

x:33, y:5, z:13 grains: []

x:34, y:5, z:13 grains: []

x:35, y:5, z:13 grains: []

x:36, y:5, z:13 grains: []

x:37, y:5, z:13 grains: []

x:38, y:5, z:13 grains: []

x:39, y:5, z:13 grains: []

x:40, y:5, z:13 grains: []

x:41, y:5, z:13 grains: []

x:42, y:5, z:13 grains: []

x:43, y:5, z:13 grains: []

x:44, y:5, z:13 grains: []

x:45, y:5, z:13 grains: []

x:46, y:5, z:13 grains: []

x:47, y:5, z:13 grains: []

x:48, y:5, z:13 grains: []

x:49, y:5, z:13 grains: []

x:50, y:5, z:13 grains: []

x:0, y:6, z:13 grains: []

x:1, y:6, z:13 grains: []

x:2, y:6, z:13 grains: []

x:3, y:6, z:13 grains: []

x:4, y:6, z:13 grains: []

x:5, y:6, z:13 grains: []

x:6, y:6, z:13 grains: []

x:7, y:6, z:13 grains: []

x:8, y:6, z:13 grains: []

x:9, y:6, z:13 grains: []

x:10, y:6, z:13 grains: []

x:11, y:6, z:13 grains: []

x:12, y:6, z:13 grains: []

x:13, y:6, z:13 grains: []

x:14, y:6, z:13 grains: []

x:15, y:6, z:13 grains: []

x:16, y:6, z:13 grains: []

x:17, y:6, z:13 grains: []

x:18, y:6, z:13 grains: []

x:19, y:6, z:13 grains: []

x:20, y:6, z:13 grains: []

x:21, y:6, z:13 grains: []

x:22, y:6, z:13 grains: []

x:23, y:6, z:13 grains: []

x:24, y:6, z:13 grains: []

x:25, y:6, z:13 grains: []

x:26, y:6, z:13 grains: []

x:27, y:6, z:13 grains: []

x:28, y:6, z:13 grains: []

x:29, y:6, z:13 grains: []

x:30, y:6, z:13 grains: []

x:31, y:6, z:13 grains: []

x:32, y:6, z:13 grains: []

x:33, y:6, z:13 grains: []

x:34, y:6, z:13 grains: []

x:35, y:6, z:13 grains: []

x:36, y:6, z:13 grains: []

x:37, y:6, z:13 grains: []

x:38, y:6, z:13 grains: []

x:39, y:6, z:13 grains: []

x:40, y:6, z:13 grains: []

x:41, y:6, z:13 grains: []

x:42, y:6, z:13 grains: []

x:43, y:6, z:13 grains: []

x:44, y:6, z:13 grains: []

x:45, y:6, z:13 grains: []

x:46, y:6, z:13 grains: []

x:47, y:6, z:13 grains: []

x:48, y:6, z:13 grains: []

x:49, y:6, z:13 grains: []

x:50, y:6, z:13 grains: []

x:0, y:7, z:13 grains: []

x:1, y:7, z:13 grains: []

x:2, y:7, z:13 grains: []

x:3, y:7, z:13 grains: []

x:4, y:7, z:13 grains: []

x:5, y:7, z:13 grains: []

x:6, y:7, z:13 grains: []

x:7, y:7, z:13 grains: []

x:8, y:7, z:13 grains: []

x:9, y:7, z:13 grains: []

x:10, y:7, z:13 grains: []

x:11, y:7, z:13 grains: []

x:12, y:7, z:13 grains: []

x:13, y:7, z:13 grains: []

x:14, y:7, z:13 grains: []

x:15, y:7, z:13 grains: []

x:16, y:7, z:13 grains: []

x:17, y:7, z:13 grains: []

x:18, y:7, z:13 grains: []

x:19, y:7, z:13 grains: []

x:20, y:7, z:13 grains: []

x:21, y:7, z:13 grains: []

x:22, y:7, z:13 grains: []

x:23, y:7, z:13 grains: []

x:24, y:7, z:13 grains: []

x:25, y:7, z:13 grains: []

x:26, y:7, z:13 grains: []

x:27, y:7, z:13 grains: []

x:28, y:7, z:13 grains: []

x:29, y:7, z:13 grains: []

x:30, y:7, z:13 grains: []

x:31, y:7, z:13 grains: []

x:32, y:7, z:13 grains: []

x:33, y:7, z:13 grains: []

x:34, y:7, z:13 grains: []

x:35, y:7, z:13 grains: []

x:36, y:7, z:13 grains: []

x:37, y:7, z:13 grains: []

x:38, y:7, z:13 grains: []

x:39, y:7, z:13 grains: []

x:40, y:7, z:13 grains: []

x:41, y:7, z:13 grains: []

x:42, y:7, z:13 grains: []

x:43, y:7, z:13 grains: []

x:44, y:7, z:13 grains: []

x:45, y:7, z:13 grains: []

x:46, y:7, z:13 grains: []

x:47, y:7, z:13 grains: []

x:48, y:7, z:13 grains: []

x:49, y:7, z:13 grains: []

x:50, y:7, z:13 grains: []

x:0, y:8, z:13 grains: []

x:1, y:8, z:13 grains: []

x:2, y:8, z:13 grains: []

x:3, y:8, z:13 grains: []

x:4, y:8, z:13 grains: []

x:5, y:8, z:13 grains: []

x:6, y:8, z:13 grains: []

x:7, y:8, z:13 grains: []

x:8, y:8, z:13 grains: []

x:9, y:8, z:13 grains: []

x:10, y:8, z:13 grains: []

x:11, y:8, z:13 grains: []

x:12, y:8, z:13 grains: []

x:13, y:8, z:13 grains: []

x:14, y:8, z:13 grains: []

x:15, y:8, z:13 grains: []

x:16, y:8, z:13 grains: []

x:17, y:8, z:13 grains: []

x:18, y:8, z:13 grains: []

x:19, y:8, z:13 grains: []

x:20, y:8, z:13 grains: []

x:21, y:8, z:13 grains: []

x:22, y:8, z:13 grains: []

x:23, y:8, z:13 grains: []

x:24, y:8, z:13 grains: []

x:25, y:8, z:13 grains: []

x:26, y:8, z:13 grains: []

x:27, y:8, z:13 grains: []

x:28, y:8, z:13 grains: []

x:29, y:8, z:13 grains: []

x:30, y:8, z:13 grains: []

x:31, y:8, z:13 grains: []

x:32, y:8, z:13 grains: []

x:33, y:8, z:13 grains: []

x:34, y:8, z:13 grains: []

x:35, y:8, z:13 grains: []

x:36, y:8, z:13 grains: []

x:37, y:8, z:13 grains: []

x:38, y:8, z:13 grains: []

x:39, y:8, z:13 grains: []

x:40, y:8, z:13 grains: []

x:41, y:8, z:13 grains: []

x:42, y:8, z:13 grains: []

x:43, y:8, z:13 grains: []

x:44, y:8, z:13 grains: []

x:45, y:8, z:13 grains: []

x:46, y:8, z:13 grains: []

x:47, y:8, z:13 grains: []

x:48, y:8, z:13 grains: []

x:49, y:8, z:13 grains: []

x:50, y:8, z:13 grains: []

x:0, y:9, z:13 grains: []

x:1, y:9, z:13 grains: []

x:2, y:9, z:13 grains: []

x:3, y:9, z:13 grains: []

x:4, y:9, z:13 grains: []

x:5, y:9, z:13 grains: []

x:6, y:9, z:13 grains: []

x:7, y:9, z:13 grains: []

x:8, y:9, z:13 grains: []

x:9, y:9, z:13 grains: []

x:10, y:9, z:13 grains: []

x:11, y:9, z:13 grains: []

x:12, y:9, z:13 grains: []

x:13, y:9, z:13 grains: []

x:14, y:9, z:13 grains: []

x:15, y:9, z:13 grains: []

x:16, y:9, z:13 grains: []

x:17, y:9, z:13 grains: []

x:18, y:9, z:13 grains: []

x:19, y:9, z:13 grains: []

x:20, y:9, z:13 grains: []

x:21, y:9, z:13 grains: []

x:22, y:9, z:13 grains: []

x:23, y:9, z:13 grains: []

x:24, y:9, z:13 grains: []

x:25, y:9, z:13 grains: []

x:26, y:9, z:13 grains: []

x:27, y:9, z:13 grains: []

x:28, y:9, z:13 grains: []

x:29, y:9, z:13 grains: []

x:30, y:9, z:13 grains: []

x:31, y:9, z:13 grains: []

x:32, y:9, z:13 grains: []

x:33, y:9, z:13 grains: []

x:34, y:9, z:13 grains: []

x:35, y:9, z:13 grains: []

x:36, y:9, z:13 grains: []

x:37, y:9, z:13 grains: []

x:38, y:9, z:13 grains: []

x:39, y:9, z:13 grains: []

x:40, y:9, z:13 grains: []

x:41, y:9, z:13 grains: []

x:42, y:9, z:13 grains: []

x:43, y:9, z:13 grains: []

x:44, y:9, z:13 grains: []

x:45, y:9, z:13 grains: []

x:46, y:9, z:13 grains: []

x:47, y:9, z:13 grains: []

x:48, y:9, z:13 grains: []

x:49, y:9, z:13 grains: []

x:50, y:9, z:13 grains: []

x:0, y:10, z:13 grains: []

x:1, y:10, z:13 grains: []

x:2, y:10, z:13 grains: []

x:3, y:10, z:13 grains: []

x:4, y:10, z:13 grains: []

x:5, y:10, z:13 grains: []

x:6, y:10, z:13 grains: []

x:7, y:10, z:13 grains: []

x:8, y:10, z:13 grains: []

x:9, y:10, z:13 grains: []

x:10, y:10, z:13 grains: []

x:11, y:10, z:13 grains: []

x:12, y:10, z:13 grains: []

x:13, y:10, z:13 grains: []

x:14, y:10, z:13 grains: []

x:15, y:10, z:13 grains: []

x:16, y:10, z:13 grains: []

x:17, y:10, z:13 grains: []

x:18, y:10, z:13 grains: []

x:19, y:10, z:13 grains: []

x:20, y:10, z:13 grains: []

x:21, y:10, z:13 grains: []

x:22, y:10, z:13 grains: []

x:23, y:10, z:13 grains: []

x:24, y:10, z:13 grains: []

x:25, y:10, z:13 grains: []

x:26, y:10, z:13 grains: []

x:27, y:10, z:13 grains: []

x:28, y:10, z:13 grains: []

x:29, y:10, z:13 grains: []

x:30, y:10, z:13 grains: []

x:31, y:10, z:13 grains: []

x:32, y:10, z:13 grains: []

x:33, y:10, z:13 grains: []

x:34, y:10, z:13 grains: []

x:35, y:10, z:13 grains: []

x:36, y:10, z:13 grains: []

x:37, y:10, z:13 grains: []

x:38, y:10, z:13 grains: []

x:39, y:10, z:13 grains: []

x:40, y:10, z:13 grains: []

x:41, y:10, z:13 grains: []

x:42, y:10, z:13 grains: []

x:43, y:10, z:13 grains: []

x:44, y:10, z:13 grains: []

x:45, y:10, z:13 grains: []

x:46, y:10, z:13 grains: []

x:47, y:10, z:13 grains: []

x:48, y:10, z:13 grains: []

x:49, y:10, z:13 grains: []

x:50, y:10, z:13 grains: []

x:0, y:11, z:13 grains: []

x:1, y:11, z:13 grains: []

x:2, y:11, z:13 grains: []

x:3, y:11, z:13 grains: []

x:4, y:11, z:13 grains: []

x:5, y:11, z:13 grains: []

x:6, y:11, z:13 grains: []

x:7, y:11, z:13 grains: []

x:8, y:11, z:13 grains: []

x:9, y:11, z:13 grains: []

x:10, y:11, z:13 grains: []

x:11, y:11, z:13 grains: []

x:12, y:11, z:13 grains: []

x:13, y:11, z:13 grains: []

x:14, y:11, z:13 grains: []

x:15, y:11, z:13 grains: []

x:16, y:11, z:13 grains: []

x:17, y:11, z:13 grains: []

x:18, y:11, z:13 grains: []

x:19, y:11, z:13 grains: []

x:20, y:11, z:13 grains: []

x:21, y:11, z:13 grains: []

x:22, y:11, z:13 grains: []

x:23, y:11, z:13 grains: []

x:24, y:11, z:13 grains: []

x:25, y:11, z:13 grains: []

x:26, y:11, z:13 grains: []

x:27, y:11, z:13 grains: []

x:28, y:11, z:13 grains: []

x:29, y:11, z:13 grains: []

x:30, y:11, z:13 grains: []

x:31, y:11, z:13 grains: []

x:32, y:11, z:13 grains: []

x:33, y:11, z:13 grains: []

x:34, y:11, z:13 grains: []

x:35, y:11, z:13 grains: []

x:36, y:11, z:13 grains: []

x:37, y:11, z:13 grains: []

x:38, y:11, z:13 grains: []

x:39, y:11, z:13 grains: []

x:40, y:11, z:13 grains: []

x:41, y:11, z:13 grains: []

x:42, y:11, z:13 grains: []

x:43, y:11, z:13 grains: []

x:44, y:11, z:13 grains: []

x:45, y:11, z:13 grains: []

x:46, y:11, z:13 grains: []

x:47, y:11, z:13 grains: []

x:48, y:11, z:13 grains: []

x:49, y:11, z:13 grains: []

x:50, y:11, z:13 grains: []

x:0, y:12, z:13 grains: []

x:1, y:12, z:13 grains: []

x:2, y:12, z:13 grains: []

x:3, y:12, z:13 grains: []

x:4, y:12, z:13 grains: []

x:5, y:12, z:13 grains: []

x:6, y:12, z:13 grains: []

x:7, y:12, z:13 grains: []

x:8, y:12, z:13 grains: []

x:9, y:12, z:13 grains: []

x:10, y:12, z:13 grains: []

x:11, y:12, z:13 grains: []

x:12, y:12, z:13 grains: []

x:13, y:12, z:13 grains: []

x:14, y:12, z:13 grains: []

x:15, y:12, z:13 grains: []

x:16, y:12, z:13 grains: []

x:17, y:12, z:13 grains: []

x:18, y:12, z:13 grains: []

x:19, y:12, z:13 grains: []

x:20, y:12, z:13 grains: []

x:21, y:12, z:13 grains: []

x:22, y:12, z:13 grains: []

x:23, y:12, z:13 grains: []

x:24, y:12, z:13 grains: []

x:25, y:12, z:13 grains: []

x:26, y:12, z:13 grains: []

x:27, y:12, z:13 grains: []

x:28, y:12, z:13 grains: []

x:29, y:12, z:13 grains: []

x:30, y:12, z:13 grains: []

x:31, y:12, z:13 grains: []

x:32, y:12, z:13 grains: []

x:33, y:12, z:13 grains: []

x:34, y:12, z:13 grains: []

x:35, y:12, z:13 grains: []

x:36, y:12, z:13 grains: []

x:37, y:12, z:13 grains: []

x:38, y:12, z:13 grains: []

x:39, y:12, z:13 grains: []

x:40, y:12, z:13 grains: []

x:41, y:12, z:13 grains: []

x:42, y:12, z:13 grains: []

x:43, y:12, z:13 grains: []

x:44, y:12, z:13 grains: []

x:45, y:12, z:13 grains: []

x:46, y:12, z:13 grains: []

x:47, y:12, z:13 grains: []

x:48, y:12, z:13 grains: []

x:49, y:12, z:13 grains: []

x:50, y:12, z:13 grains: []

x:0, y:13, z:13 grains: []

x:1, y:13, z:13 grains: []

x:2, y:13, z:13 grains: []

x:3, y:13, z:13 grains: []

x:4, y:13, z:13 grains: []

x:5, y:13, z:13 grains: []

x:6, y:13, z:13 grains: []

x:7, y:13, z:13 grains: []

x:8, y:13, z:13 grains: []

x:9, y:13, z:13 grains: []

x:10, y:13, z:13 grains: []

x:11, y:13, z:13 grains: []

x:12, y:13, z:13 grains: []

x:13, y:13, z:13 grains: []

x:14, y:13, z:13 grains: []

x:15, y:13, z:13 grains: []

x:16, y:13, z:13 grains: []

x:17, y:13, z:13 grains: []

x:18, y:13, z:13 grains: []

x:19, y:13, z:13 grains: []

x:20, y:13, z:13 grains: []

x:21, y:13, z:13 grains: []

x:22, y:13, z:13 grains: []

x:23, y:13, z:13 grains: []

x:24, y:13, z:13 grains: []

x:25, y:13, z:13 grains: []

x:26, y:13, z:13 grains: []

x:27, y:13, z:13 grains: []

x:28, y:13, z:13 grains: []

x:29, y:13, z:13 grains: []

x:30, y:13, z:13 grains: []

x:31, y:13, z:13 grains: []

x:32, y:13, z:13 grains: []

x:33, y:13, z:13 grains: []

x:34, y:13, z:13 grains: []

x:35, y:13, z:13 grains: []

x:36, y:13, z:13 grains: []

x:37, y:13, z:13 grains: []

x:38, y:13, z:13 grains: []

x:39, y:13, z:13 grains: []

x:40, y:13, z:13 grains: []

x:41, y:13, z:13 grains: []

x:42, y:13, z:13 grains: []

x:43, y:13, z:13 grains: []

x:44, y:13, z:13 grains: []

x:45, y:13, z:13 grains: []

x:46, y:13, z:13 grains: []

x:47, y:13, z:13 grains: []

x:48, y:13, z:13 grains: []

x:49, y:13, z:13 grains: []

x:50, y:13, z:13 grains: []

x:0, y:14, z:13 grains: []

x:1, y:14, z:13 grains: []

x:2, y:14, z:13 grains: []

x:3, y:14, z:13 grains: []

x:4, y:14, z:13 grains: []

x:5, y:14, z:13 grains: []

x:6, y:14, z:13 grains: []

x:7, y:14, z:13 grains: []

x:8, y:14, z:13 grains: []

x:9, y:14, z:13 grains: []

x:10, y:14, z:13 grains: []

x:11, y:14, z:13 grains: []

x:12, y:14, z:13 grains: []

x:13, y:14, z:13 grains: []

x:14, y:14, z:13 grains: []

x:15, y:14, z:13 grains: []

x:16, y:14, z:13 grains: []

x:17, y:14, z:13 grains: []

x:18, y:14, z:13 grains: []

x:19, y:14, z:13 grains: []

x:20, y:14, z:13 grains: []

x:21, y:14, z:13 grains: []

x:22, y:14, z:13 grains: []

x:23, y:14, z:13 grains: []

x:24, y:14, z:13 grains: []

x:25, y:14, z:13 grains: []

x:26, y:14, z:13 grains: []

x:27, y:14, z:13 grains: []

x:28, y:14, z:13 grains: [439227]
 Grain id: 439227, x: 28, y: 14, z: 13, energy: 41

x:29, y:14, z:13 grains: []

x:30, y:14, z:13 grains: []

x:31, y:14, z:13 grains: []

x:32, y:14, z:13 grains: []

x:33, y:14, z:13 grains: []

x:34, y:14, z:13 grains: []

x:35, y:14, z:13 grains: []

x:36, y:14, z:13 grains: []

x:37, y:14, z:13 grains: []

x:38, y:14, z:13 grains: []

x:39, y:14, z:13 grains: []

x:40, y:14, z:13 grains: []

x:41, y:14, z:13 grains: []

x:42, y:14, z:13 grains: []

x:43, y:14, z:13 grains: []

x:44, y:14, z:13 grains: []

x:45, y:14, z:13 grains: []

x:46, y:14, z:13 grains: []

x:47, y:14, z:13 grains: []

x:48, y:14, z:13 grains: []

x:49, y:14, z:13 grains: []

x:50, y:14, z:13 grains: []

x:0, y:15, z:13 grains: []

x:1, y:15, z:13 grains: []

x:2, y:15, z:13 grains: []

x:3, y:15, z:13 grains: []

x:4, y:15, z:13 grains: []

x:5, y:15, z:13 grains: []

x:6, y:15, z:13 grains: []

x:7, y:15, z:13 grains: []

x:8, y:15, z:13 grains: []

x:9, y:15, z:13 grains: []

x:10, y:15, z:13 grains: []

x:11, y:15, z:13 grains: []

x:12, y:15, z:13 grains: []

x:13, y:15, z:13 grains: []

x:14, y:15, z:13 grains: []

x:15, y:15, z:13 grains: []

x:16, y:15, z:13 grains: []

x:17, y:15, z:13 grains: []

x:18, y:15, z:13 grains: []

x:19, y:15, z:13 grains: []

x:20, y:15, z:13 grains: []

x:21, y:15, z:13 grains: [939391]
 Grain id: 939391, x: 21, y: 15, z: 13, energy: 0

x:22, y:15, z:13 grains: []

x:23, y:15, z:13 grains: []

x:24, y:15, z:13 grains: [757415]
 Grain id: 757415, x: 24, y: 15, z: 13, energy: 102

x:25, y:15, z:13 grains: [885079]
 Grain id: 885079, x: 25, y: 15, z: 13, energy: 98

x:26, y:15, z:13 grains: [888160]
 Grain id: 888160, x: 26, y: 15, z: 13, energy: 53

x:27, y:15, z:13 grains: [245217]
 Grain id: 245217, x: 27, y: 15, z: 13, energy: 279

x:28, y:15, z:13 grains: [741872]
 Grain id: 741872, x: 28, y: 15, z: 13, energy: 70

x:29, y:15, z:13 grains: []

x:30, y:15, z:13 grains: []

x:31, y:15, z:13 grains: []

x:32, y:15, z:13 grains: []

x:33, y:15, z:13 grains: []

x:34, y:15, z:13 grains: []

x:35, y:15, z:13 grains: []

x:36, y:15, z:13 grains: []

x:37, y:15, z:13 grains: []

x:38, y:15, z:13 grains: []

x:39, y:15, z:13 grains: []

x:40, y:15, z:13 grains: []

x:41, y:15, z:13 grains: []

x:42, y:15, z:13 grains: []

x:43, y:15, z:13 grains: []

x:44, y:15, z:13 grains: []

x:45, y:15, z:13 grains: []

x:46, y:15, z:13 grains: []

x:47, y:15, z:13 grains: []

x:48, y:15, z:13 grains: []

x:49, y:15, z:13 grains: []

x:50, y:15, z:13 grains: []

x:0, y:16, z:13 grains: []

x:1, y:16, z:13 grains: []

x:2, y:16, z:13 grains: []

x:3, y:16, z:13 grains: []

x:4, y:16, z:13 grains: []

x:5, y:16, z:13 grains: []

x:6, y:16, z:13 grains: []

x:7, y:16, z:13 grains: []

x:8, y:16, z:13 grains: []

x:9, y:16, z:13 grains: []

x:10, y:16, z:13 grains: []

x:11, y:16, z:13 grains: []

x:12, y:16, z:13 grains: []

x:13, y:16, z:13 grains: []

x:14, y:16, z:13 grains: []

x:15, y:16, z:13 grains: []

x:16, y:16, z:13 grains: []

x:17, y:16, z:13 grains: []

x:18, y:16, z:13 grains: []

x:19, y:16, z:13 grains: [431762]
 Grain id: 431762, x: 19, y: 16, z: 13, energy: 97

x:20, y:16, z:13 grains: []

x:21, y:16, z:13 grains: [136146, 141897, 282673, 333824]
 Grain id: 136146, x: 21, y: 16, z: 13, energy: 608
 Grain id: 141897, x: 21, y: 16, z: 13, energy: 559
 Grain id: 282673, x: 21, y: 16, z: 13, energy: 559
 Grain id: 333824, x: 23, y: 14, z: -1, energy: 353

x:22, y:16, z:13 grains: [652036, 778206, 811567]
 Grain id: 652036, x: 22, y: 16, z: 13, energy: 155
 Grain id: 778206, x: 22, y: 16, z: 13, energy: 155
 Grain id: 811567, x: 22, y: 16, z: 13, energy: 143

x:23, y:16, z:13 grains: [985154]
 Grain id: 985154, x: 23, y: 16, z: 13, energy: 18

x:24, y:16, z:13 grains: []

x:25, y:16, z:13 grains: []

x:26, y:16, z:13 grains: []

x:27, y:16, z:13 grains: [910169, 799889, 838659]
 Grain id: 910169, x: 27, y: 16, z: 13, energy: 91
 Grain id: 799889, x: 27, y: 16, z: 13, energy: 77
 Grain id: 838659, x: 27, y: 16, z: 13, energy: 23

x:28, y:16, z:13 grains: [482257]
 Grain id: 482257, x: 28, y: 16, z: 13, energy: 284

x:29, y:16, z:13 grains: [560456, 747692, 898757]
 Grain id: 560456, x: 29, y: 16, z: 13, energy: 216
 Grain id: 747692, x: 29, y: 16, z: 13, energy: 102
 Grain id: 898757, x: 28, y: 16, z: 11, energy: 32

x:30, y:16, z:13 grains: []

x:31, y:16, z:13 grains: [122382]
 Grain id: 122382, x: 31, y: 16, z: 13, energy: 106

x:32, y:16, z:13 grains: []

x:33, y:16, z:13 grains: []

x:34, y:16, z:13 grains: []

x:35, y:16, z:13 grains: []

x:36, y:16, z:13 grains: []

x:37, y:16, z:13 grains: []

x:38, y:16, z:13 grains: []

x:39, y:16, z:13 grains: []

x:40, y:16, z:13 grains: []

x:41, y:16, z:13 grains: []

x:42, y:16, z:13 grains: []

x:43, y:16, z:13 grains: []

x:44, y:16, z:13 grains: []

x:45, y:16, z:13 grains: []

x:46, y:16, z:13 grains: []

x:47, y:16, z:13 grains: []

x:48, y:16, z:13 grains: []

x:49, y:16, z:13 grains: []

x:50, y:16, z:13 grains: []

x:0, y:17, z:13 grains: []

x:1, y:17, z:13 grains: []

x:2, y:17, z:13 grains: []

x:3, y:17, z:13 grains: []

x:4, y:17, z:13 grains: []

x:5, y:17, z:13 grains: []

x:6, y:17, z:13 grains: []

x:7, y:17, z:13 grains: []

x:8, y:17, z:13 grains: []

x:9, y:17, z:13 grains: []

x:10, y:17, z:13 grains: []

x:11, y:17, z:13 grains: []

x:12, y:17, z:13 grains: []

x:13, y:17, z:13 grains: []

x:14, y:17, z:13 grains: []

x:15, y:17, z:13 grains: []

x:16, y:17, z:13 grains: []

x:17, y:17, z:13 grains: []

x:18, y:17, z:13 grains: [596392]
 Grain id: 596392, x: 17, y: 15, z: 10, energy: 107

x:19, y:17, z:13 grains: []

x:20, y:17, z:13 grains: []

x:21, y:17, z:13 grains: []

x:22, y:17, z:13 grains: [923111]
 Grain id: 923111, x: 22, y: 17, z: 13, energy: 92

x:23, y:17, z:13 grains: [915846, 895542]
 Grain id: 915846, x: 23, y: 17, z: 13, energy: 46
 Grain id: 895542, x: 23, y: 17, z: 13, energy: 12

x:24, y:17, z:13 grains: [967886, 985722, 990945]
 Grain id: 967886, x: 27, y: 18, z: -1, energy: 21
 Grain id: 985722, x: 24, y: 17, z: 13, energy: 5
 Grain id: 990945, x: 24, y: 17, z: 13, energy: 1

x:25, y:17, z:13 grains: []

x:26, y:17, z:13 grains: []

x:27, y:17, z:13 grains: [972323, 976023]
 Grain id: 972323, x: 27, y: 17, z: 13, energy: 137
 Grain id: 976023, x: 27, y: 17, z: 13, energy: 2

x:28, y:17, z:13 grains: [963222]
 Grain id: 963222, x: 26, y: 15, z: 8, energy: 72

x:29, y:17, z:13 grains: [898934, 934737]
 Grain id: 898934, x: 24, y: 18, z: -1, energy: 80
 Grain id: 934737, x: 29, y: 17, z: 13, energy: 81

x:30, y:17, z:13 grains: []

x:31, y:17, z:13 grains: []

x:32, y:17, z:13 grains: [161355, 586599]
 Grain id: 161355, x: 32, y: 17, z: 13, energy: 231
 Grain id: 586599, x: 32, y: 17, z: 13, energy: 103

x:33, y:17, z:13 grains: []

x:34, y:17, z:13 grains: []

x:35, y:17, z:13 grains: []

x:36, y:17, z:13 grains: []

x:37, y:17, z:13 grains: []

x:38, y:17, z:13 grains: []

x:39, y:17, z:13 grains: []

x:40, y:17, z:13 grains: []

x:41, y:17, z:13 grains: []

x:42, y:17, z:13 grains: []

x:43, y:17, z:13 grains: []

x:44, y:17, z:13 grains: []

x:45, y:17, z:13 grains: []

x:46, y:17, z:13 grains: []

x:47, y:17, z:13 grains: []

x:48, y:17, z:13 grains: []

x:49, y:17, z:13 grains: []

x:50, y:17, z:13 grains: []

x:0, y:18, z:13 grains: []

x:1, y:18, z:13 grains: []

x:2, y:18, z:13 grains: []

x:3, y:18, z:13 grains: []

x:4, y:18, z:13 grains: []

x:5, y:18, z:13 grains: []

x:6, y:18, z:13 grains: []

x:7, y:18, z:13 grains: []

x:8, y:18, z:13 grains: []

x:9, y:18, z:13 grains: []

x:10, y:18, z:13 grains: []

x:11, y:18, z:13 grains: []

x:12, y:18, z:13 grains: []

x:13, y:18, z:13 grains: []

x:14, y:18, z:13 grains: []

x:15, y:18, z:13 grains: []

x:16, y:18, z:13 grains: []

x:17, y:18, z:13 grains: [901740]
 Grain id: 901740, x: 15, y: 16, z: 8, energy: 84

x:18, y:18, z:13 grains: [463662, 550750, 722903]
 Grain id: 463662, x: 24, y: 24, z: -1, energy: 133
 Grain id: 550750, x: 18, y: 18, z: 13, energy: 231
